Energy,Value,Error
0.03431,4.84046e-07,0.0003
0.04087,1.28107e-06,0.0002
0.04631,1.04068e-06,0.0002
0.05248,1.15425e-06,0.0002
0.05656,7.42649e-07,0.0002
0.06738,1.88033e-06,0.0002
0.07202,7.65009e-07,0.0002
0.0795,1.18414e-06,0.0002
0.0825,4.56687e-07,0.0003
0.08652,5.96495e-07,0.0003
0.09804,1.60631e-06,0.0002
0.1111,9.21661e-07,0.0002
0.1168,3.31366e-07,0.0004
0.1228,3.39645e-07,0.0004
0.1291,3.46947e-07,0.0004
0.1357,3.52987e-07,0.0004
0.1426,3.57964e-07,0.0004
0.15,3.71957e-07,0.0004
0.1576,3.69613e-07,0.0004
0.1657,3.80067e-07,0.0004
0.1742,3.84435e-07,0.0004
0.1832,3.91537e-07,0.0004
0.1925,3.88482e-07,0.0004
0.2024,3.96163e-07,0.0004
0.2128,3.95939e-07,0.0004
0.2237,3.93663e-07,0.0004
0.2352,3.92967e-07,0.0004
0.2472,3.8702e-07,0.0004
0.2732,7.62386e-07,0.0003
0.2872,3.71016e-07,0.0004
0.2945,1.83063e-07,0.0006
0.2972,6.59666e-08,0.001
0.2985,3.14889e-08,0.0014
0.302,8.3506e-08,0.0009
0.3337,6.92018e-07,0.0003
0.3688,6.39301e-07,0.0003
0.3877,2.94279e-07,0.0005
0.4076,2.7475e-07,0.0005
0.4505,4.7607e-07,0.0004
0.4979,3.65591e-07,0.0004
0.5234,1.3882e-07,0.0007
0.5502,1.09994e-07,0.0008
0.5784,8.21273e-08,0.001
0.6081,6.22797e-08,0.0012
0.6393,5.20279e-08,0.0012
0.6721,4.39754e-08,0.0014
0.7065,3.73123e-08,0.0015
0.7427,3.21361e-08,0.0016
0.7808,2.82925e-08,0.0017
0.8209,2.57099e-08,0.0018
0.8629,2.40245e-08,0.0018
0.9072,2.24805e-08,0.002
0.9617,2.41866e-08,0.0019
1.003,1.63935e-08,0.0022
1.108,3.70445e-08,0.0015
1.165,1.74993e-08,0.0022
1.225,1.64175e-08,0.0022
1.287,1.5448e-08,0.0023
1.353,1.40658e-08,0.0024
1.423,1.24326e-08,0.0026
1.496,1.14963e-08,0.0027
1.572,1.07828e-08,0.0027
1.653,1.03478e-08,0.0028
1.738,9.88275e-09,0.0029
1.827,9.42735e-09,0.0029
1.921,9.15342e-09,0.0028
2.019,8.4446e-09,0.003
2.122,8.21093e-09,0.003
2.231,7.96854e-09,0.0031
2.307,5.16892e-09,0.0037
2.346,2.56747e-09,0.0053
2.365,1.21624e-09,0.0078
2.385,1.26311e-09,0.0072
2.466,5.01083e-09,0.0038
2.592,7.22476e-09,0.0032
2.725,6.97128e-09,0.0032
2.865,6.67796e-09,0.0032
3.012,6.42109e-09,0.0033
3.166,6.01349e-09,0.0033
3.329,5.66075e-09,0.0034
3.679,1.01366e-08,0.0025
4.066,8.6497e-09,0.0027
4.493,7.44903e-09,0.0029
4.724,3.42008e-09,0.0044
4.966,3.25831e-09,0.0044
5.22,3.22407e-09,0.0042
5.488,3.2494e-09,0.0043
5.77,3.32408e-09,0.0042
6.065,3.40055e-09,0.0053
6.376,3.58666e-09,0.004
6.592,2.52197e-09,0.0047
6.703,1.31755e-09,0.0064
7.047,4.19494e-09,0.0036
7.408,4.58748e-09,0.0035
7.788,5.12082e-09,0.0033
8.187,5.67424e-09,0.003
8.607,6.11825e-09,0.0029
9.048,6.68871e-09,0.0027
9.512,7.92324e-09,0.0026
10.0,1.07083e-08,0.0022
10.51,1.77595e-08,0.0016
11.05,1.92064e-08,0.0015
11.62,2.06839e-08,0.0015
12.21,2.18233e-08,0.0014
12.52,1.14601e-08,0.0019
12.84,1.1711e-08,0.0019
13.5,2.29822e-08,0.0013
13.84,1.06295e-08,0.0019
14.19,2.96055e-09,0.0034
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
